id,date,star,text
544,2020/04/18,5,"""冰滴咖啡順口帶威士忌酒香，麻薯鬆餅也不錯，服務生態度良好，整體來說在陽明山選這家避暑喝咖啡推薦👍 建議提前訂位"""
545,2020/04/18,4,"""是個很適合放鬆走走曬曬太陽的地方，餐點部分最喜歡「武藏野の焦糖乳酪」，是冷凍的，真的要聽建議提早請他們拿出來退冰，不然很硬😂，但陣地很好吃！一開始是冰淇淋口感如然後慢慢變回糕體～～～，上層的焦糖脆脆的還帶有焦香"""
546,2020/04/18,2,"""完全不值得再來，服務很差：）東西很貴：）也不好吃，陽明山有一堆其他更好吃的餐廳，可以右轉改去吃其他間。很明顯人員訓練不足，對顧客態度不佳，餐點有非常大的進步空間。沒給到一顆星是因為南瓜濃湯真的很好喝，一份餐點360 完全沒有任何特色也滿不容易的。飲料的果汁跟水一樣沒味道，水果茶很酸，甜點大概只有螞蟻能接受，膩。簡單來說，這一趟感受不佳的體驗。"""
547,2020/04/18,4,"""3/21用午餐，餐點味道好，氣氛也不錯，但廚房準備食物的員工大多沒有戴口罩，有點擔心。"""
548,2020/04/18,3,"""可以帶狗 有戶外空間 但低消太高 又低消應該要把服務費拿掉 因為隨便都超過費用"""
549,2020/04/18,5,"""環境地點都好，朋友聚餐的好地方"""
550,2020/04/18,2,"""上菜超級慢，同桌有人吃完缺還有人菜還沒上，餐點食物味道不佳，沒有必要不會再來！"""
551,2020/04/18,1,"""麵包聞起來像鴿子飼料……服務態度多半不友善，餐點普普沒有特色"""
552,2020/04/18,5,"""即使昨天下大雨，還是忍不住衝上山去吃，好吃，沒讓我失望"""
553,2020/04/18,3,"""位子很多 有停車場，義大利麵350來說很普通，網美店的概念"""
554,2020/04/18,5,"""餐點不錯吃，停車(後方停車場)又方便，低消$300，建議事先訂位。"""
555,2020/04/18,1,"""冰奶茶等了62分鐘，中間詢問了四五次，都沒有結論，等到第四次才說，紅茶剛好用完正在現泡，再過了17分鐘還是沒來，又問了最後一次，終於泡完茶了，服務品質差，卻還要收服務費"""
556,2020/04/18,1,"""餐點不好吃，火鍋難吃...價錢標那麼高 感覺裡面全部都是烏龍麵。沒什麼料，爛！不會再光臨了，也會叫我身邊的家人朋友不去這裡消費。"""
557,2020/04/18,1,"""今天預約下午1430四人的時段，因為提早到所以有問現場是否有位子可以提早入座。接待人員態度很好，特別幫我們去詢問裡面的服務人員。，後來點了一盤雞翅兩份鬆餅三份主餐。上菜速度大約10分鐘就來了雞翅（同行友人當主餐吃），再過7,8分鐘又來了一份主餐,又過了5分鐘來了剩下兩份主餐，正當我們才吃了五口左右的時間，鬆餅就到了（是要邊吃烤雞邊吃蜂蜜鬆餅嗎？） …"""
558,2020/04/18,2,"""點餐後45分才上菜，吃十分鐘後即忙收餐，服務態度差，待改進!!!"""
559,2020/04/18,4,"""松露野菇牛肝菌寬麵和鮮蔬橄欖義大利麵很好吃，但價格太高"""
560,2020/04/18,5,"""服務態度超級好！環境舒適！餐點也可（因為吃過太多間陽明山景觀餐廳，大部分CP值都非常低）但這間菜色選擇性很多。燉飯口感也很美味⋯服務生都服務態度超好的⋯以後來陽明山不用擔心沒餐廳可去了！，，一人低消300元/用餐2小時"""
561,2020/04/18,1,"""今天晚上去用餐點了一碗湯酸的要命當我是點酸辣湯嗎 店員態度又很差完全不會再去吃了耖"""
562,2020/04/18,4,"""沒像到荒廢多年的美軍宿舍，改裝後經營餐廳，竟然化身成美美的美式社區園地。因上網查了可以帶寵物進餐廳，所以選了這一家。美式建築加大片草坪，內部裝璜讓喝下午茶的fu提升很多。店家不只賣美式情懷，料理上也不馬虎。我個人是較不習慣吃西式料理的，但，點了意大利麵及批薩，我覺得很好吃很能接受。我給來這裡下午茶的愉悅指數4顆星88分評價。"""
563,2020/04/18,4,"""豐富的菜色 口味ok"""
564,2020/04/18,5,"""主廚濃湯的湯已經有點類似醬的濃稠度，味道不錯但真的太重了，兩隻老虎蝦義大利麵味道很好還有capers提味解膩，蝦肉好Q彈，鍋物的湯頭偏清淡，剛好是家人喜歡，整場的服務人員接觸到的有4-5個，服務態度都很好，尤其帶位的女生很辛苦但還是很有耐心，整體而言在這附近，食物跟服務態度都不太敢要求，價錢貴東西也很普的很多，但我還是感受得到這家店的用心，而且環境真的很棒、起霧的時候也好美，會再二訪的店👏"""
565,2020/04/18,5,"""美軍宿舍改建的景觀餐廳，雖然是景觀餐廳，餐點的品質也不錯，價格稍高。餐廳有停車場可以停車，不需要再另外找車位。，，假日生意非常好，需要事先訂位，用餐時間是兩小時。很多人喜歡沙發位，但是吃東西較不方便。下午茶較適合沙發位。除了室內以外也有戶外座位。，，Menu有多人套餐可以選擇，很適合家庭或朋友聚餐。餐廳本身是寵物友善餐廳，有非常多客人帶貓狗來。是陽明山美軍宿舍改建餐廳中餐點水準不錯的店家。"""
566,2020/04/18,3,"""帶了寵物去對狗狗很友善👍，環境很美，但是餐點的部分覺得需要改進，燉飯的米軟的像在吃稀飯www，而且也不便宜啊，還有就是位子很奇怪，低沙發配低桌子吃飯，已經很不符合正常餐廳會有的配置了，可能是為了美觀?但是這樣吃飯很累，而且還正對正面的玻璃，根本就是像在展示窗的擺飾品，，路過的人想和美美的房子合照，我們都會一覽無遺的被拍進去=)"""
567,2020/04/18,4,"""很優環境"""
568,2020/04/18,5,"""舒適的空間、餐點也可以～平日人也不少！"""
569,2020/04/18,1,"""路線難走，整個地區規劃的亂七八糟！點一個漢堡等了40分鐘還不來，服務生很客氣的一直說抱歉！請他先上薯條也不肯！難以理解的服務理念。不建議再來"""
570,2020/04/27,5,"""很滿意、裝潢美、服務好、東西都新鮮料理得很棒！雖然價格稍貴、但覺得一分錢 一分貨、很值得！"""
571,2020/04/27,4,"""很棒的用餐環境，點了海鮮蕃茄義大利麵，料很足，尤其是小管居然口感剛剛好，不會太硬，很驚艷。"""
572,2020/04/27,3,"""環境美，餐點尙可，但有位女服務生態度不佳，請她點餐沒反應，好像欠她錢一樣（？），整個很不想工作的感覺，令人不解她的態度！"""
573,2020/04/27,5,"""剝皮辣椒薄餅的起司相當濃郁好吃，麻糬鬆餅💯💯"""
574,2020/04/27,4,"""用餐環境乾淨良好，餐點口感可口，但等待時間過長"""
575,2020/05/04,5,"""選了平常日來，人還是蠻多的。服務態度佳，選擇戶外座位曬太陽吹吹風，天氣好陽光很舒服，舒肥戰斧豬排很好吃，烹煮的軟硬程度剛剛好，肉質本身就很棒；原味薯條炸得很脆，不卡油；搭配啤酒跟莓果冰沙都很好。但因為生意很好，不喜歡吵鬧感的話可能要有心理準備哦。"""
576,2020/05/04,4,"""天氣好時的陽明山真的很舒服，尤其喜歡美軍眷區這裡的整體環境，整體古錐建築外觀加上街道花園造景上，來到這裡有出國旅遊的閒適，而「想」咖啡 the cafe by更是山上可圈可點的餐廳之一，老闆很用心規劃，並且舒適環境中還設計了停車場🅿️。推！，但餐點方面還有些進步空間，，這次下午茶☕️時光，我們點了一杯摩卡咖啡☕️、水果🥭茶、薯條、鬆餅🥞，咖啡喝起來soso，但水果🥭茶、薯條、鬆餅🥞好吃！整體環境體驗還是不錯的"""
577,2020/05/04,4,"""墨魚義大利麵，麵條有嚼勁、墨魚味道很濃郁"""
578,2020/05/04,5,"""餐點口味不會雷，環境也蠻舒服的！很適合朋友聚聚。"""
579,2020/05/11,1,"""送飲料的服務生，吸管跟紙杯墊用丟的，餐點CP值偏低。"""
580,2020/05/11,4,""" 不錯的飲料（我只點了冷滴咖啡來喝下午茶），但是因為屋子很寬敞，所以我被安排在室外區域，所以天氣很熱，所以我無法充分享受它的全部體驗。，，"""
581,2020/05/11,1,"""點一個860元的肋眼牛排七分熟，上來是冷的！？不會再來了！！！"""
582,2020/05/11,1,"""我們坐下來40分鐘了 只有上飲料，我的燉飯不知道還要等多久，我男友點的一課800多塊牛排送上來是冷的 而且很柴，服務人員訓練欠佳 態度很差 幫我詢問餐點後也沒有回報"""
583,2020/05/11,5,"""牛奶鍋如果能自己煮，，及附上一碗白飯🍚會更完美～，另外加購200元套餐的麵包🥯，口感非常有嚼勁，，如果可以換上好咀嚼的麵包會更加分。，用餐環境很舒適👍"""
584,2020/05/11,5,"""感受一下美式宿舍的寬敞.餐飲不錯吃.停車很方便值得來"""
585,2020/05/13,4,"""環境優美,食物的肉牛肉很好吃,炸物還可以,薄餅pizza不好吃，飲料也很好喝服務人員態度非常好,下次還是會想來的美美餐廳，坐在沙發區非常舒適"""
586,2020/05/14,4,"""環境舒適，食物美味服務好"""
587,2020/05/17,1,"""一顆星給裝潢和燉飯。，，服務爛到爆。，，1。店員服務素養差。，工讀生明顯都是附近學生來打工，服務態度、訓練和素養都不足。，臉都很臭、一直在趕客人、沒耐性。，是不是有好的用餐經驗很憑運氣。，，2。不斷趕客人。，A.用餐時間內多次催點主餐。，點完後告知服務生目前很飽，晚一點有胃口再請他們開始製作主餐。，才坐約半小時服務生2.3次催問我們要不要做主餐了，表示等一下會沒空做餐云云。 …"""
588,2020/05/17,1,"""這家餐廳外面的裝潢吸引著我，前些天朋友要聚會於是打電話預約，預約過程中非常不舒服，要低消我接受也覺得應該，不過！低消一個人要$300，我們大家吃完中飯才過去的，點一杯咖啡還不夠低消，那也沒關係叫個甜點好了，但下午茶還限制時間，時間一到還要再一次低消，是每個人還要再一次低消，我們是8個人，我覺得不合理，因為不是第一次消費而是再次消費還要收8個人，還沒上門消費就對消費者如此，一點人情都沒太市儈，我想服務這方面也好不到哪裡！"""
